0.028941631231082843,"[1.00000000e+00 4.99684200e+31 1.09956847e-02 4.29485000e-01
 7.13879955e-01 2.20182462e+00]",Good
0.011497513989415453,"[1.15704673e+00 5.31561032e+31 1.29467930e-01 2.81412934e-01
 6.81750175e-01 2.07017225e+00]",Good
0.026363375228608987,"[1.00000000e+00 5.06609731e+31 5.21199991e-02 3.71748509e-01
 7.03337582e-01 2.14425220e+00]",Good
0.009453290518592894,"[1.10348001e+00 5.27404501e+31 1.09212066e-01 3.08710091e-01
 6.87052778e-01 2.09639190e+00]",Good
0.015919452287880387,"[1.00000000e+00 5.07999280e+31 4.41428700e-02 3.87131913e-01
 7.04979451e-01 2.16325831e+00]",Good
0.007346051827105349,"[1.10426363e+00 5.25670594e+31 1.08136665e-01 3.07842679e-01
 6.87557494e-01 2.09344376e+00]",Good
0.014276976214017578,"[1.00000000e+00 5.11577842e+31 6.40402664e-02 3.59545618e-01
 6.99845087e-01 2.13605594e+00]",Good
0.006264313091015494,"[1.07754557e+00 5.23447836e+31 9.79191161e-02 3.21418973e-01
 6.90250855e-01 2.10630791e+00]",Good
0.022118023043068424,"[1.06677447e+00 5.31753817e+31 1.90994296e-01 2.36930031e-01
 6.95346532e-01 1.95758445e+00]",Good
0.003604603239801385,"[1.05173530e+00 5.16400970e+31 5.61285537e-02 3.62119260e-01
 6.92256293e-01 2.16393950e+00]",Good
0.01199821706908466,"[1.00000000e+00 5.14276702e+31 7.66949008e-02 3.51028548e-01
 7.00581518e-01 2.12036379e+00]",Good
0.0054387877540024165,"[1.07612863e+00 5.22822121e+31 1.00276224e-01 3.18639146e-01
 6.90813500e-01 2.10017377e+00]",Good
0.01067984600150873,"[1.01796938e+00 5.16290888e+31 8.76981518e-02 3.36525645e-01
 6.98075705e-01 2.10545492e+00]",Good
0.004749301764582103,"[1.06265153e+00 5.21658599e+31 9.53638751e-02 3.25195641e-01
 6.92207067e-01 2.10609466e+00]",Good
0.005704596465621492,"[1.00000000e+00 5.16922763e+31 5.00580300e-02 3.75575901e-01
 7.09849066e-01 2.12980782e+00]",Good
0.0034236104346025975,"[1.00000000e+00 5.18323727e+31 6.89211218e-02 3.54950788e-01
 7.02864272e-01 2.11935335e+00]",Good
0.005363050848305684,"[1.00000000e+00 5.15127798e+31 6.48405029e-02 3.62116083e-01
 7.04962377e-01 2.12401717e+00]",Good
0.0032000065152023582,"[1.00000000e+00 5.17051379e+31 7.36994331e-02 3.51246849e-01
 7.01425158e-01 2.11805632e+00]",Good
0.005548523226796553,"[1.00000000e+00 5.14755580e+31 6.25313709e-02 3.64243325e-01
 7.06641507e-01 2.12208349e+00]",Good
0.003293840204939835,"[1.03563704e+00 5.19932844e+31 8.71557490e-02 3.34957562e-01
 6.95815677e-01 2.11009187e+00]",Good
0.0034787353438341384,"[1.02912411e+00 5.17517811e+31 6.47531049e-02 8.01091486e-01
 6.97453800e-01 2.83714701e+00]",Good
0.004856360778299651,"[1.03883215e+00 5.16971919e+31 5.57889588e-02 4.01455315e-01
 6.96605067e-01 3.14159265e+00]",Good
0.0011789766271276259,"[1.00970804e+00 5.18609595e+31 8.26813970e-02 4.75363829e-01
 6.99151267e-01 1.99291322e+00]",Good
0.00540312945032273,"[1.04206816e+00 5.16789955e+31 5.28009101e-02 3.93243258e-01
 6.96322155e-01 1.30557444e+00]",Good
0.0010270694670165836,"[1.01051704e+00 5.18564104e+31 8.19343848e-02 4.73310814e-01
 6.99080539e-01 2.68258810e+00]",Good
0.0021174936771612973,"[1.00000000e+00 5.20265517e+31 9.69198432e-02 5.68187850e-01
 7.06340611e-01 2.45611046e+00]",Good
0.004112892353371866,"[1.00000000e+00 5.20064578e+31 9.90175381e-02 5.15810778e-02
 7.04105375e-01 1.65589076e+00]",Good
0.0021544838379403686,"[1.01921723e+00 5.18154503e+31 7.33192132e-02 6.13713884e-01
 6.99116694e-01 2.54183295e+00]",Good
0.00451774071688249,"[1.02502645e+00 5.19202253e+31 9.63155516e-02 5.83976141e-01
 6.97445710e-01 2.51451096e+00]",Good
0.0022670792524327466,"[1.00625661e+00 5.18543359e+31 7.57697293e-02 4.12207126e-01
 7.01509631e-01 2.21814275e+00]",Good
0.003097667058411968,"[1.00000000e+00 5.17129975e+31 7.42855845e-02 6.29719222e-01
 7.06392289e-01 2.55978939e+00]",Good
0.002936445647264252,"[1.01523297e+00 5.20037639e+31 8.79372842e-02 7.06254059e-01
 7.02438519e-01 2.69906930e+00]",Good
0.0038990843401095487,"[1.02031063e+00 5.20928264e+31 9.19016994e-02 4.53293299e-01
 6.96153464e-01 2.30376287e+00]",Good
0.001434067556822849,"[1.00507766e+00 5.18079547e+31 7.86896132e-02 5.85612741e-01
 7.03832583e-01 2.49578276e+00]",Good
0.0027185644003441256,"[1.00169255e+00 5.17367903e+31 7.51674427e-02 3.36544689e-01
 7.00571923e-01 2.09672078e+00]",Good
0.001547298540445996,"[1.00507766e+00 5.18035337e+31 7.83599031e-02 4.28972031e-01
 7.01038572e-01 2.24730791e+00]",Good
0.003183120292614139,"[1.01027593e+00 5.18692842e+31 8.81983889e-02 6.36179924e-01
 7.01343790e-01 2.58736905e+00]",Good
0.001491090939756301,"[1.00726144e+00 5.18580730e+31 7.88768942e-02 4.68200326e-01
 7.01468171e-01 2.31044932e+00]",Good
0.003925070392204466,"[1.00000000e+00 5.19223774e+31 9.25014653e-02 3.86168646e-01
 7.04520554e-01 2.18655097e+00]",Good
0.0013301466130881678,"[1.01274544e+00 5.18421821e+31 7.81147762e-02 5.56827575e-01
 7.00467659e-01 2.45301246e+00]",Good
0.0006690856261613032,"[1.01679576e+00 5.16498194e+31 6.26324797e-02 4.27907922e-01
 6.95338985e-01 2.27124080e+00]",Good
0.0013137896854401587,"[1.02519364e+00 5.14614532e+31 4.54887980e-02 3.57767959e-01
 6.89838172e-01 2.17880598e+00]",Good
0.0014444849683823424,"[1.01562413e+00 5.18215993e+31 7.59499453e-02 5.66769038e-01
 6.98741163e-01 2.48802098e+00]",Good
0.0010609897749420671,"[1.01622791e+00 5.17549021e+31 7.44573046e-02 5.60396981e-01
 6.97402561e-01 2.48407012e+00]",Good
0.002033136704734595,"[1.00806648e+00 5.17691434e+31 7.68867065e-02 4.59704250e-01
 6.99683368e-01 2.30518151e+00]",Good
0.000932639449061301,"[1.01373472e+00 5.18084853e+31 7.61841356e-02 5.40002841e-01
 6.98976714e-01 2.44231111e+00]",Good
0.0012586754656297439,"[1.02149864e+00 5.17829649e+31 7.33118794e-02 4.25657246e-01
 6.92973325e-01 2.27959584e+00]",Good
0.0013206842767612414,"[1.01674860e+00 5.17289985e+31 7.22857508e-02 4.10718970e-01
 6.93840138e-01 2.26456061e+00]",Good
0.0009151496793347036,"[1.01574781e+00 5.17572944e+31 7.37430072e-02 4.47246121e-01
 6.95497018e-01 2.31167357e+00]",Good
0.0018154510833391369,"[1.00607845e+00 5.17796588e+31 7.72323569e-02 5.49085590e-01
 7.02175703e-01 2.44866980e+00]",Good
0.0008634542811146728,"[1.01764359e+00 5.17821384e+31 7.42919988e-02 4.56514332e-01
 6.95273920e-01 2.32186433e+00]",Good
0.0006717425365453389,"[1.02051424e+00 5.16753905e+31 6.50663732e-02 4.93095842e-01
 6.94705312e-01 2.84500279e+00]",Good
0.0012722725588990569,"[1.01542314e+00 5.17549440e+31 7.01601552e-02 3.85628976e-01
 6.95554936e-01 2.47415679e+00]",Good
0.0007929532246917503,"[1.01602672e+00 5.17549126e+31 7.33830172e-02 5.16704980e-01
 6.96940654e-01 2.48159178e+00]",Good
0.000834407672721249,"[1.02297057e+00 5.16196031e+31 5.98326191e-02 4.87179864e-01
 6.93163663e-01 2.20864003e+00]",Good
0.0009226574923686393,"[1.02283151e+00 5.16045675e+31 6.01323628e-02 4.02880180e-01
 6.91329803e-01 2.37102666e+00]",Good
0.000674755943282479,"[1.02055731e+00 5.16555469e+31 6.41453060e-02 4.37160845e-01
 6.93241531e-01 2.38884777e+00]",Good
0.0010399317347593584,"[1.02242159e+00 5.16218426e+31 5.93742575e-02 4.92275141e-01
 6.94057670e-01 2.52738893e+00]",Good
0.0006646607028768514,"[1.01741626e+00 5.17234314e+31 7.01508198e-02 4.58503376e-01
 6.95137181e-01 2.36560241e+00]",Good
0.0008697091606955087,"[1.02045003e+00 5.15774296e+31 5.74448729e-02 4.83669944e-01
 6.94235189e-01 2.53177753e+00]",Good
0.0006696920732650602,"[1.01834520e+00 5.17309612e+31 7.00802173e-02 4.63303235e-01
 6.95014237e-01 2.37434263e+00]",Good
0.0009592483828732012,"[1.01358126e+00 5.17770842e+31 7.53201187e-02 4.45045535e-01
 6.96962305e-01 2.70023603e+00]",Good
0.0006456742578689889,"[1.02062324e+00 5.16589734e+31 6.37044940e-02 4.76646282e-01
 6.94113323e-01 2.33153903e+00]",Good
0.000941463215067051,"[1.02205729e+00 5.16097950e+31 5.85435461e-02 4.02167521e-01
 6.92242869e-01 2.37726669e+00]",Good
0.0006275548938270425,"[1.01753436e+00 5.17186332e+31 6.96731495e-02 4.88070615e-01
 6.95766208e-01 2.45551051e+00]",Good
1,"[ 1.00000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5379769465889559,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.6732662876441391,"[ 5.75000000e+00  8.93609028e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5722086645362385,"[ 5.75000000e+00  5.19155487e+31  5.91645543e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5420055685472474,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -4.75000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5484622809691423,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  7.50000000e-01  1.57079633e+00]",Good
0.5415657383118508,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  3.14159265e+00]",Good
0.6768705596482885,"[ 1.05000000e+01  6.43973334e+31  2.58312210e-01 -6.25000000e-01
  5.83333333e-01  2.09439510e+00]",Good
0.6816192021419172,"[ 8.12500000e+00  6.12768872e+31  2.16645543e-01 -6.43750000e-01
  5.62500000e-01  1.96349541e+00]",Good
0.19990120947210277,"[ 3.37500000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.6698551878434231,"[ 5.75000000e+00  7.06382258e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.07833012998508893,"[ 5.75000000e+00  5.19155487e+31  3.41645543e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5394086385753494,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -5.87500000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5480035831026127,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  6.25000000e-01  1.57079633e+00]",Good
0.5463959063289221,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02 -7.00000000e-01
  5.00000000e-01  2.35619449e+00]",Good
0.6666955187925554,"[ 4.95833333e+00  3.31928716e+31  1.74978876e-01 -6.62500000e-01
  5.41666667e-01  1.83259571e+00]",Good
0.38101385470930427,"[ 5.15625000e+00  4.25542102e+31  1.54145543e-01 -6.71875000e-01
  5.31250000e-01  1.76714587e+00]",Good
0.046979596072622254,"[ 4.76041667e+00  4.87951025e+31  1.95812210e-01 -6.53125000e-01
  3.85416667e-01  1.89804556e+00]",Good
0.3069256412617899,"[ 4.26562500e+00  4.72348794e+31  2.47895543e-01 -6.29687500e-01
  2.65625000e-01  2.06167018e+00]",Good
0.2377550726490184,"[ 4.43055556e+00  4.77549538e+31  2.30534432e-01 -6.37500000e-01
  4.72222222e-01  9.59931089e-01]",Good
0.43529731743903877,"[ 3.99074074e+00  4.63680888e+31  2.76830728e-01 -7.66666667e-01
  4.62962963e-01  1.54170751e+00]",Good
0.6014438962203144,"[ 3.40432099e+00  4.45189355e+31  3.38559123e-01 -6.76388889e-01
  4.50617284e-01  1.53201123e+00]",Good
0.29207050515785615,"[ 5.16358025e+00  5.00663954e+31  1.53373938e-01 -6.94097222e-01
  4.87654321e-01  1.56110005e+00]",Good
0.5757385085321954,"[ 5.55452675e+00  5.12991643e+31  1.12221675e-01 -5.85532407e-01
  4.95884774e-01  1.56756424e+00]",Good
0.3020239267455833,"[ 4.38168724e+00  4.76008577e+31  2.35678465e-01 -7.21383102e-01
  4.71193416e-01  1.54817169e+00]",Good
0.3283694096262342,"[ 4.13082990e+00  5.67952588e+31  2.62084501e-01 -6.96826775e-01
  4.07578875e-01  1.26913448e+00]",Good
0.17032402050922135,"[ 4.38718493e+00  5.32349966e+31  2.35099761e-01 -6.90588831e-01
  4.38496656e-01  1.39363733e+00]",Good
0.4702029851178522,"[ 4.90722522e+00  5.36266576e+31  1.80358678e-01 -6.37053916e-01
  4.56736540e-01  1.43659721e+00]",Good
0.07001701628512269,"[ 4.51307174e+00  4.91073077e+31  2.21848518e-01 -7.00300805e-01
  4.67579197e-01  1.52027807e+00]",Good
0.13345553392355092,"[ 3.90849605e+00  5.08414239e+31  2.85488064e-01 -6.66407657e-01
  4.33583926e-01  1.41006151e+00]",Good
0.28922075053496665,"[ 4.46750090e+00  5.41816889e+31  2.26645448e-01 -7.32640764e-01
  4.36136593e-01  2.16127395e+00]",Good
0.06830477754573416,"[ 4.43979189e+00  4.93616376e+31  2.29562186e-01 -6.61285191e-01
  4.63200815e-01  1.26026680e+00]",Good
0.3565942041716035,"[ 5.87798709e+00  4.91697903e+31  4.11506551e-01 -6.57235828e-01
  3.96092420e-01  1.44689887e+00]",Good
0.10486199876926805,"[ 4.00074677e+00  5.12291091e+31  1.71610795e-01 -6.89308957e-01
  4.74023105e-01  1.53982196e+00]",Good
0.30688168705828656,"[ 4.73698945e+00  4.71817132e+31  2.46889344e-01 -6.66220372e-01
  4.69437914e-01  1.67278609e+00]",Good
0.0910262618893456,"[ 4.47463606e+00  5.17216758e+31  2.38047157e-01 -6.84496716e-01
  4.46231971e-01  1.46342452e+00]",Good
0.2403959948106097,"[ 5.40439166e+00  4.98687032e+31  1.80687405e-01 -6.96431233e-01
  4.78566658e-01  1.67414957e+00]",Good
0.0617661236815501,"[ 4.28246995e+00  5.05982437e+31  2.59287900e-01 -6.73913551e-01
  4.44829609e-01  1.47608353e+00]",Good
0.15088039293139832,"[ 5.40604866e+00  4.92707296e+31  3.23790376e-01 -6.68398131e-01
  4.28396314e-01  1.52314297e+00]",Good
0.06664401251665808,"[ 4.35207225e+00  5.07395142e+31  2.09655690e-01 -6.84081250e-01
  4.62616407e-01  1.53565222e+00]",Good
0.11896347634024063,"[ 4.89130477e+00  4.84507757e+31  2.47890192e-01 -6.73071883e-01
  4.61648928e-01  1.62361632e+00]",Good
0.06436540750763742,"[ 4.57880324e+00  5.09039508e+31  2.40507916e-01 -6.81640508e-01
  4.50086210e-01  1.50347247e+00]",Good
0.10639558534427529,"[ 3.22554191e+00  4.79197035e+31  1.10579263e-01 -6.51448769e-01
  3.91242968e-01  1.49380322e+00]",Good
0.07132564845828304,"[ 5.11888548e+00  5.09165874e+31  2.83878973e-01 -6.87862192e-01
  4.72810742e-01  1.55154805e+00]",Good
0.052313020777033925,"[ 3.85665643e+00  4.89186648e+31  1.68345833e-01 -6.63586576e-01
  4.18432226e-01  1.51305150e+00]",Good
0.05535485103594995,"[ 4.24366507e+00  5.06650635e+31  2.12542060e-01 -6.38909887e-01
  4.07281448e-01  1.54191262e+00]",Good
0.08327054862720229,"[ 4.25156931e+00  5.08452089e+31  1.99155017e-01 -6.70467066e-01
  3.93020041e-01  1.89580583e+00]",Good
0.0458938847064142,"[ 4.39273625e+00  4.97325304e+31  2.21960394e-01 -6.63580660e-01
  4.45655621e-01  1.41915156e+00]",Good
0.06280258131794081,"[ 4.35284362e+00  4.91316710e+31  2.23163080e-01 -6.40837477e-01
  3.87950853e-01  1.58158686e+00]",Good
0.08270938965671748,"[ 4.05079276e+00  4.83764746e+31  1.86529243e-01 -6.29677209e-01
  3.79769265e-01  1.63980474e+00]",Good
0.04274609576875177,"[ 4.44680062e+00  5.02720817e+31  2.27013248e-01 -6.68649683e-01
  4.32506974e-01  1.53755554e+00]",Good
0.05770775034225595,"[ 4.30807137e+00  5.05288912e+31  2.05157468e-01 -6.79750976e-01
  4.56756662e-01  1.54701324e+00]",Good
0.05920196880501749,"[ 4.38697885e+00  4.90392010e+31  1.50989171e-01 -6.48620710e-01
  4.03853590e-01  1.67615981e+00]",Good
0.0406022034311041,"[ 4.36085163e+00  4.94289617e+31  1.78063853e-01 -6.54943920e-01
  4.14097595e-01  1.62614074e+00]",Good
0.04820758168739858,"[ 4.37897085e+00  4.87419103e+31  1.96088398e-01 -6.34514267e-01
  3.77706848e-01  1.63160593e+00]",Good
0.07234154514570057,"[ 4.48847907e+00  4.79646869e+31  1.83219252e-01 -6.73890149e-01
  4.17323862e-01  1.66660432e+00]",Good
0.036135998552003334,"[ 4.30486857e+00  4.99899694e+31  2.05211358e-01 -6.47654952e-01
  4.09792052e-01  1.57308555e+00]",Good
0.07506355116390084,"[ 5.02489176e+00  5.00681872e+31  2.39703987e-01 -6.43902918e-01
  4.03293026e-01  1.71547680e+00]",Good
0.04054469589066845,"[ 4.14871526e+00  4.92060454e+31  1.86185372e-01 -6.58665662e-01
  4.14647426e-01  1.56365782e+00]",Good
0.05986232264276459,"[ 4.42582548e+00  5.03996534e+31  2.08660413e-01 -6.81025692e-01
  4.56331930e-01  1.57427299e+00]",Good
0.04113523585496215,"[ 4.39068451e+00  4.91563461e+31  1.99231402e-01 -6.46142123e-01
  3.97363119e-01  1.61727270e+00]",Good
0.034037538656354394,"[ 3.92113561e+00  5.04668757e+31  2.10076332e-01 -6.60087333e-01
  4.52604262e-01  1.21424241e+00]",Good
0.037841941784961586,"[ 3.50149508e+00  5.13027623e+31  2.17208394e-01 -6.63568500e-01
  4.86198060e-01  8.72340829e-01]",Good
0.033712502038395264,"[ 4.13161582e+00  4.97742296e+31  1.79966795e-01 -6.48467231e-01
  3.94681521e-01  1.62483336e+00]",Good
0.04761037358791709,"[ 4.00105561e+00  4.97950791e+31  1.58969995e-01 -6.40910517e-01
  3.69194471e-01  1.72767426e+00]",Good
0.034229836347362874,"[ 3.97248985e+00  4.90687276e+31  1.59231790e-01 -6.36670724e-01
  3.95221685e-01  1.53552199e+00]",Good
0.03316507998731422,"[ 3.88920774e+00  5.01552570e+31  1.73680431e-01 -6.56021151e-01
  4.29651728e-01  1.42855459e+00]",Good
0.04063925170855043,"[ 3.63846936e+00  5.06547124e+31  1.60904946e-01 -6.60960665e-01
  4.45796033e-01  1.33419553e+00]",Good
0.034442718602769706,"[ 3.76182599e+00  5.01247399e+31  1.93386839e-01 -6.47578431e-01
  4.18101963e-01  1.35382450e+00]",Good
0.039306058904349905,"[ 3.84499926e+00  5.06538876e+31  1.87665810e-01 -6.40160946e-01
  4.18703644e-01  1.34636297e+00]",Good
0.03192542050335845,"[ 3.92092826e+00  5.02919271e+31  1.87295700e-01 -6.44787125e-01
  4.17689590e-01  1.40068668e+00]",Good
0.02745159634318195,"[ 3.56086585e+00  4.99706162e+31  1.62667938e-01 -6.50215713e-01
  4.26191531e-01  1.27946896e+00]",Good
0.029099096766032173,"[ 3.18886449e+00  4.99609396e+31  1.41396228e-01 -6.51496094e-01
  4.34391271e-01  1.13266067e+00]",Good
0.039505486569304304,"[ 4.03692172e+00  4.97844712e+31  1.64252823e-01 -6.51171328e-01
  4.20578142e-01  1.47394483e+00]",Good
0.030760677180714402,"[ 3.83059992e+00  5.00396727e+31  1.86103335e-01 -6.48476656e-01
  4.18721008e-01  1.38385458e+00]",Good
0.038035068117251214,"[ 3.77896122e+00  5.11641318e+31  2.07365054e-01 -6.66014346e-01
  4.51291529e-01  1.24169154e+00]",Good
0.03147640310420985,"[ 3.92410769e+00  4.95925786e+31  1.71265106e-01 -6.44006630e-01
  4.09239146e-01  1.46206438e+00]",Good
0.033973307021264776,"[ 3.83130615e+00  4.94745513e+31  1.43583436e-01 -6.37237502e-01
  3.79453912e-01  1.64557844e+00]",Good
0.03029780470315324,"[ 3.85376352e+00  4.97226324e+31  1.60206660e-01 -6.42949960e-01
  3.97741500e-01  1.53774443e+00]",Good
0.027061014138844985,"[ 3.52820851e+00  5.01499984e+31  1.67106262e-01 -6.47018513e-01
  4.38396646e-01  1.20595785e+00]",Good
0.03142294993755579,"[ 3.22650486e+00  5.03378829e+31  1.60675996e-01 -6.46294154e-01
  4.60254209e-01  9.96520097e-01]",Good
0.03212602247054808,"[ 3.65028351e+00  4.97672182e+31  1.71201236e-01 -6.36463714e-01
  4.06341412e-01  1.32803771e+00]",Good
0.029440791614755324,"[ 3.71001457e+00  4.98642279e+31  1.71821035e-01 -6.41353074e-01
  4.12168991e-01  1.35316693e+00]",Good
0.032978828919690284,"[ 3.54825843e+00  4.94879817e+31  1.52427745e-01 -6.46553057e-01
  4.16463351e-01  1.34006569e+00]",Good
0.027444481576406665,"[ 3.82776080e+00  5.00909407e+31  1.78578712e-01 -6.45228608e-01
  4.17383030e-01  1.38553144e+00]",Good
0.024353477256006895,"[ 3.51296337e+00  5.03534508e+31  1.70896208e-01 -6.47740878e-01
  4.27628423e-01  1.25317702e+00]",Good
0.020624640848783682,"[ 3.30739121e+00  5.07338869e+31  1.70711759e-01 -6.49608003e-01
  4.36823062e-01  1.14873334e+00]",Good
0.02222507496352011,"[ 3.43206823e+00  5.01377615e+31  1.50927453e-01 -6.43647968e-01
  4.24180579e-01  1.25301307e+00]",Good
0.0306935185410937,"[ 3.26833954e+00  5.05931781e+31  1.73731060e-01 -6.49407333e-01
  4.53973113e-01  1.00421276e+00]",Good
0.026625027950728297,"[ 3.70740752e+00  4.99402689e+31  1.63587760e-01 -6.44564303e-01
  4.11799403e-01  1.40436152e+00]",Good
0.018861460635693383,"[ 3.41121947e+00  5.04769297e+31  1.59372260e-01 -6.52074629e-01
  4.39422426e-01  1.20585513e+00]",Good
0.021823041919394104,"[ 3.26182192e+00  5.07832806e+31  1.53147873e-01 -6.57435407e-01
  4.53049144e-01  1.13219923e+00]",Good
0.02370134020676551,"[ 3.51048606e+00  5.05393125e+31  1.67426798e-01 -6.43831628e-01
  4.29810184e-01  1.25501516e+00]",Good
0.018461405998097202,"[ 3.13783286e+00  5.05684452e+31  1.47798719e-01 -6.48353074e-01
  4.42761070e-01  1.10544725e+00]",Good
0.016824723730901492,"[ 2.79286890e+00  5.08071975e+31  1.32408723e-01 -6.49915306e-01
  4.55450090e-01  9.65405160e-01]",Good
0.019031044778095918,"[ 3.19227195e+00  5.07284539e+31  1.47705322e-01 -6.47528766e-01
  4.27431935e-01  1.20483661e+00]",Good
0.016440919042906343,"[ 2.84136108e+00  5.12009118e+31  1.45929679e-01 -6.50971130e-01
  4.59240022e-01  9.39924640e-01]",Good
0.016653485388275935,"[ 2.40833786e+00  5.18312333e+31  1.37100638e-01 -6.54174544e-01
  4.82960332e-01  7.07706202e-01]",Good
0.01698497681083866,"[ 2.81524088e+00  5.08224012e+31  1.34924934e-01 -6.54083639e-01
  4.51039187e-01  9.84240828e-01]",Good
0.017245063451137965,"[ 2.68804960e+00  5.14521655e+31  1.46090106e-01 -6.57745857e-01
  4.65621662e-01  8.96652167e-01]",Good
0.01135378553587607,"[ 2.60627942e+00  5.10954663e+31  1.18098582e-01 -6.54498440e-01
  4.62578712e-01  9.16904836e-01]",Good
0.009028635408224517,"[ 2.25572353e+00  5.12762560e+31  9.17919936e-02 -6.56943659e-01
  4.75456538e-01  8.00990583e-01]",Good
0.016300640425722657,"[ 2.40921587e+00  5.12835000e+31  1.22467243e-01 -6.59715974e-01
  4.87978040e-01  7.26186229e-01]",Good
0.013449837859876967,"[ 1.85626715e+00  5.18038810e+31  9.84986328e-02 -6.57717226e-01
  4.92172754e-01  5.65278071e-01]",Good
0.014509012283796197,"[ 2.30217620e+00  5.09458837e+31  9.59169628e-02 -6.52036455e-01
  4.74823882e-01  7.64023003e-01]",Good
0.011496229492111154,"[ 2.00396336e+00  5.16168087e+31  9.40794768e-02 -6.55016278e-01
  4.97334588e-01  6.03028400e-01]",Good
0.010399616078701546,"[ 1.76336684e+00  5.19018829e+31  8.38192727e-02 -6.60884934e-01
  5.06885184e-01  5.01071815e-01]",Good
0.004603819157826594,"[ 1.35554323e+00  5.17418257e+31  4.95948487e-02 -6.63133712e-01
  5.18976973e-01  3.80268060e-01]",Good
0.056258656109862915,"[ 1.00000000e+00  5.20122826e+31  1.42743378e-03 -6.69215002e-01
  5.48845449e-01  1.00439770e-01]",Good
0.006045580591011346,"[ 1.43646423e+00  5.18120126e+31  4.87664862e-02 -6.55528113e-01
  5.00571933e-01  4.78700415e-01]",Good
0.011206221400985816,"[ 1.25493324e+00  5.24383386e+31  5.95999408e-02 -6.64371519e-01
  5.22308775e-01  3.45756112e-01]",Good
0.007255295118760885,"[ 1.50039766e+00  5.17918272e+31  4.40520401e-02 -6.60908845e-01
  5.15005243e-01  4.71327057e-01]",Good
0.015101949175835516,"[ 1.18484622e+00  5.20372389e+31  3.17953839e-02 -6.65573983e-01
  5.15733627e-01  3.89676280e-01]",Good
0.009565483515368012,"[ 1.79918408e+00  5.17219163e+31  7.85084536e-02 -6.57655704e-01
  5.01934348e-01  5.49690370e-01]",Good
0.008702441008081596,"[ 2.11529328e+00  5.09769016e+31  7.25777574e-02 -6.53980137e-01
  4.83967965e-01  7.14926655e-01]",Good
0.003177317751797082,"[ 1.72416850e+00  5.12050302e+31  4.46112538e-02 -6.55165122e-01
  4.91752482e-01  6.30895898e-01]",Good
0.006034232338019696,"[ 1.70456934e+00  5.08566038e+31  2.50072443e-02 -6.52305217e-01
  4.84186131e-01  6.95807940e-01]",Good
0.0026566950545093837,"[ 1.66334607e+00  5.12127015e+31  3.86230064e-02 -6.57564159e-01
  4.93309363e-01  6.09345853e-01]",Good
0.004373995319632229,"[ 1.59542707e+00  5.09580940e+31  1.86802828e-02 -6.57518386e-01
  4.88996871e-01  6.39173594e-01]",Good
0.028514409427384035,"[ 1.00934746e+00  5.16371769e+31  7.61647060e-03 -6.58483038e-01
  5.25738115e-01  2.94164064e-01]",Good
0.00732240611938062,"[ 1.94412951e+00  5.13664862e+31  7.07481128e-02 -6.57328503e-01
  4.88026932e-01  6.74283953e-01]",Good
0.024279352606268456,"[ 1.09272313e+00  5.20663929e+31  2.62208252e-02 -6.62562681e-01
  5.18579678e-01  3.66680423e-01]",Good
0.004823198957678465,"[ 1.85965074e+00  5.12492744e+31  6.09885244e-02 -6.56125773e-01
  4.92620893e-01  6.27865097e-01]",Good
0.007465542993286611,"[ 1.23572730e+00  5.16377376e+31  2.47972737e-02 -6.58813405e-01
  5.16052030e-01  3.91850174e-01]",Good
0.006497520215558494,"[ 1.76702896e+00  5.14342991e+31  5.92604030e-02 -6.57699729e-01
  4.95033207e-01  6.03675508e-01]",Good
0.012100989421250374,"[ 1.76833625e+00  5.10932206e+31  5.65628007e-02 -6.54163357e-01
  4.82416374e-01  6.38923220e-01]",Good
0.006164538625611504,"[ 1.56738231e+00  5.16171755e+31  4.71797302e-02 -6.59222473e-01
  5.06858026e-01  5.13226098e-01]",Good
0.004059993643134807,"[ 1.43515607e+00  5.15117076e+31  3.73275468e-02 -6.57880055e-01
  5.06330017e-01  4.76424966e-01]",Good
0.006324494465010266,"[ 1.59072731e+00  5.12936751e+31  4.61241585e-02 -6.55909838e-01
  4.94329195e-01  5.54607332e-01]",Good
